# CE strain noise power spectrum
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

  1.912488	 -7.362989	-24.448681	-23.492437
  1.913814	 -7.359048	-24.448700	-23.491793
  1.915136	 -7.355118	-24.448718	-23.491150
  1.916454	 -7.351199	-24.448735	-23.490508
  1.917768	 -7.347291	-24.448752	-23.489868
  1.919078	 -7.343394	-24.448769	-23.489230
  1.920384	 -7.339507	-24.448785	-23.488593
  1.921686	 -7.335631	-24.448800	-23.487957
  1.922985	 -7.331766	-24.448815	-23.487323
  1.924279	 -7.327912	-24.448830	-23.486690
  1.925570	 -7.324068	-24.448843	-23.486058
  1.926857	 -7.320234	-24.448857	-23.485429
  1.928140	 -7.316411	-24.448870	-23.484800
  1.929419	 -7.312598	-24.448882	-23.484173
  1.930694	 -7.308796	-24.448894	-23.483547
  1.931966	 -7.305003	-24.448906	-23.482923
  1.933234	 -7.301221	-24.448917	-23.482300
  1.934498	 -7.297449	-24.448927	-23.481678
  1.935759	 -7.293687	-24.448937	-23.481058
  1.937016	 -7.289936	-24.448947	-23.480439
  1.938269	 -7.286194	-24.448956	-23.479821
  1.939519	 -7.282462	-24.448965	-23.479205
  1.940765	 -7.278739	-24.448973	-23.478590
  1.942008	 -7.275027	-24.448980	-23.477976
  1.943247	 -7.271324	-24.448988	-23.477364
  1.944483	 -7.267631	-24.448994	-23.476753
  1.945715	 -7.263948	-24.449001	-23.476143
  1.946943	 -7.260274	-24.449007	-23.475535
  1.948168	 -7.256610	-24.449012	-23.474928
  1.949390	 -7.252955	-24.449017	-23.474322
  1.950608	 -7.249310	-24.449022	-23.473718
  1.951823	 -7.245674	-24.449026	-23.473115
  1.953034	 -7.242047	-24.449030	-23.472513
  1.954243	 -7.238429	-24.449033	-23.471912
  1.955447	 -7.234821	-24.449036	-23.471313
  1.956649	 -7.231222	-24.449039	-23.470714
  1.957847	 -7.227632	-24.449041	-23.470117
  1.959041	 -7.224051	-24.449042	-23.469522
  1.960233	 -7.220479	-24.449044	-23.468927
  1.961421	 -7.216916	-24.449045	-23.468334
  1.962606	 -7.213362	-24.449045	-23.467742
  1.963788	 -7.209817	-24.449045	-23.467151
  1.964966	 -7.206280	-24.449045	-23.466561
  1.966142	 -7.202753	-24.449044	-23.465973
  1.967314	 -7.199234	-24.449043	-23.465386
  1.968483	 -7.195724	-24.449041	-23.464800
  1.969649	 -7.192222	-24.449039	-23.464215
  1.970812	 -7.188729	-24.449037	-23.463631
  1.971971	 -7.185245	-24.449034	-23.463049
  1.973128	 -7.181769	-24.449031	-23.462467
  1.974281	 -7.178302	-24.449028	-23.461887
  1.975432	 -7.174843	-24.449024	-23.461308
  1.976579	 -7.171392	-24.449020	-23.460730
  1.977724	 -7.167949	-24.449015	-23.460153
  1.978865	 -7.164515	-24.449010	-23.459577
  1.980003	 -7.161090	-24.449005	-23.459003
  1.981139	 -7.157672	-24.448999	-23.458430
  1.982271	 -7.154263	-24.448993	-23.457857
  1.983401	 -7.150861	-24.448986	-23.457286
  1.984527	 -7.147468	-24.448980	-23.456716
  1.985651	 -7.144083	-24.448973	-23.456147
  1.986772	 -7.140705	-24.448965	-23.455579
  1.987890	 -7.137336	-24.448957	-23.455012
  1.989005	 -7.133974	-24.448949	-23.454447
  1.990117	 -7.130621	-24.448940	-23.453882
  1.991226	 -7.127275	-24.448932	-23.453318
  1.992333	 -7.123937	-24.448922	-23.452756
  1.993436	 -7.120607	-24.448913	-23.452195
  1.994537	 -7.117285	-24.448903	-23.451634
  1.995635	 -7.113970	-24.448892	-23.451075
  1.996731	 -7.110663	-24.448882	-23.450517
  1.997823	 -7.107363	-24.448871	-23.449959
  1.998913	 -7.104071	-24.448860	-23.449403
  2.000000	 -7.100787	-24.448848	-23.448848
  2.001084	 -7.097510	-24.448836	-23.448294
  2.002166	 -7.094240	-24.448824	-23.447741
  2.003245	 -7.090978	-24.448811	-23.447189
  2.004321	 -7.087723	-24.448798	-23.446638
  2.005395	 -7.084476	-24.448785	-23.446088
  2.006466	 -7.081235	-24.448772	-23.445539
  2.007534	 -7.078003	-24.448758	-23.444991
  2.008600	 -7.074777	-24.448744	-23.444443
  2.009663	 -7.071559	-24.448729	-23.443897
  2.010724	 -7.068347	-24.448714	-23.443352
  2.011782	 -7.065143	-24.448699	-23.442808
  2.012837	 -7.061946	-24.448684	-23.442265
  2.013890	 -7.058756	-24.448668	-23.441723
  2.014940	 -7.055573	-24.448652	-23.441182
  2.015988	 -7.052397	-24.448635	-23.440641
  2.017033	 -7.049228	-24.448619	-23.440102
  2.018076	 -7.046066	-24.448602	-23.439564
  2.019116	 -7.042911	-24.448585	-23.439026
  2.020154	 -7.039762	-24.448567	-23.438490
  2.021189	 -7.036621	-24.448549	-23.437954
  2.022222	 -7.033486	-24.448531	-23.437420
  2.023252	 -7.030358	-24.448512	-23.436886
  2.024280	 -7.027237	-24.448494	-23.436354
  2.025306	 -7.024122	-24.448475	-23.435822
  2.026329	 -7.021014	-24.448455	-23.435291
  2.027350	 -7.017913	-24.448436	-23.434761
  2.028368	 -7.014818	-24.448416	-23.434232
  2.029384	 -7.011730	-24.448396	-23.433704
  2.030397	 -7.008649	-24.448375	-23.433176
  2.031408	 -7.005574	-24.448354	-23.432650
  2.032417	 -7.002505	-24.448333	-23.432125
  2.033424	 -6.999443	-24.448312	-23.431600
  2.034428	 -6.996387	-24.448290	-23.431076
  2.035430	 -6.993338	-24.448268	-23.430554
  2.036429	 -6.990295	-24.448246	-23.430032
  2.037426	 -6.987258	-24.448224	-23.429511
  2.038421	 -6.984228	-24.448201	-23.428990
  2.039414	 -6.981204	-24.448178	-23.428471
  2.040405	 -6.978186	-24.448155	-23.427953
  2.041393	 -6.975175	-24.448131	-23.427435
  2.042379	 -6.972169	-24.448107	-23.426918
  2.043362	 -6.969170	-24.448083	-23.426402
  2.044344	 -6.966177	-24.448059	-23.425887
  2.045323	 -6.963190	-24.448034	-23.425373
  2.046300	 -6.960209	-24.448010	-23.424860
  2.047275	 -6.957235	-24.447984	-23.424347
  2.048248	 -6.954266	-24.447959	-23.423835
  2.049218	 -6.951303	-24.447933	-23.423324
  2.050186	 -6.948346	-24.447907	-23.422814
  2.051153	 -6.945395	-24.447881	-23.422305
  2.052117	 -6.942450	-24.447855	-23.421796
  2.053078	 -6.939511	-24.447828	-23.421289
  2.054038	 -6.936578	-24.447801	-23.420782
  2.054996	 -6.933651	-24.447774	-23.420276
  2.055951	 -6.930729	-24.447746	-23.419771
  2.056905	 -6.927813	-24.447719	-23.419266
  2.057856	 -6.924903	-24.447691	-23.418763
  2.058805	 -6.921999	-24.447663	-23.418260
  2.059753	 -6.919101	-24.447634	-23.417758
  2.060698	 -6.916208	-24.447605	-23.417256
  2.061641	 -6.913320	-24.447576	-23.416756
  2.062582	 -6.910439	-24.447547	-23.416256
  2.063521	 -6.907563	-24.447518	-23.415757
  2.064458	 -6.904693	-24.447488	-23.415259
  2.065393	 -6.901828	-24.447458	-23.414762
  2.066326	 -6.898969	-24.447428	-23.414265
  2.067257	 -6.896115	-24.447398	-23.413769
  2.068186	 -6.893267	-24.447367	-23.413274
  2.069113	 -6.890424	-24.447336	-23.412780
  2.070038	 -6.887586	-24.447305	-23.412286
  2.070961	 -6.884755	-24.447273	-23.411793
  2.071882	 -6.881928	-24.447242	-23.411301
  2.072801	 -6.879107	-24.447210	-23.410809
  2.073718	 -6.876291	-24.447178	-23.410319
  2.074634	 -6.873481	-24.447146	-23.409829
  2.075547	 -6.870676	-24.447113	-23.409340
  2.076458	 -6.867876	-24.447080	-23.408851
  2.077368	 -6.865081	-24.447047	-23.408363
  2.078276	 -6.862292	-24.447014	-23.407876
  2.079181	 -6.859508	-24.446981	-23.407390
  2.080085	 -6.856729	-24.446947	-23.406904
  2.080987	 -6.853955	-24.446913	-23.406419
  2.081887	 -6.851187	-24.446879	-23.405935
  2.082785	 -6.848423	-24.446844	-23.405452
  2.083682	 -6.845665	-24.446810	-23.404969
  2.084576	 -6.842912	-24.446775	-23.404487
  2.085469	 -6.840163	-24.446740	-23.404005
  2.086360	 -6.837420	-24.446705	-23.403525
  2.087249	 -6.834682	-24.446669	-23.403045
  2.088136	 -6.831949	-24.446633	-23.402565
  2.089022	 -6.829221	-24.446598	-23.402087
  2.089905	 -6.826498	-24.446561	-23.401609
  2.090787	 -6.823780	-24.446525	-23.401132
  2.091667	 -6.821066	-24.446488	-23.400655
  2.092545	 -6.818358	-24.446452	-23.400179
  2.093422	 -6.815655	-24.446415	-23.399704
  2.094296	 -6.812956	-24.446377	-23.399229
  2.095169	 -6.810262	-24.446340	-23.398755
  2.096041	 -6.807573	-24.446302	-23.398282
  2.096910	 -6.804889	-24.446264	-23.397809
  2.097778	 -6.802210	-24.446226	-23.397337
  2.098644	 -6.799535	-24.446188	-23.396866
  2.099508	 -6.796865	-24.446149	-23.396395
  2.100371	 -6.794200	-24.446111	-23.395925
  2.101231	 -6.791540	-24.446072	-23.395456
  2.102091	 -6.788884	-24.446033	-23.394987
  2.102948	 -6.786233	-24.445993	-23.394519
  2.103804	 -6.783587	-24.445954	-23.394052
  2.104658	 -6.780945	-24.445914	-23.393585
  2.105510	 -6.778308	-24.445874	-23.393119
  2.106361	 -6.775675	-24.445834	-23.392653
  2.107210	 -6.773047	-24.445793	-23.392188
  2.108057	 -6.770424	-24.445753	-23.391724
  2.108903	 -6.767805	-24.445712	-23.391260
  2.109747	 -6.765191	-24.445671	-23.390797
  2.110590	 -6.762581	-24.445630	-23.390335
  2.111431	 -6.759976	-24.445589	-23.389873
  2.112270	 -6.757375	-24.445547	-23.389412
  2.113107	 -6.754779	-24.445505	-23.388951
  2.113943	 -6.752187	-24.445463	-23.388491
  2.114778	 -6.749599	-24.445421	-23.388032
  2.115611	 -6.747016	-24.445379	-23.387573
  2.116442	 -6.744437	-24.445336	-23.387115
