# LISA strain noise power spectrum
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the strain noise expressed in terms of a gravitational-wave energy density power spectrum, h^2\Omega_noise
# Column 3: Log10 of the strain noise expressed in terms of a strain amplitude spectrum, \sqrt{S_noise}, in units of Hz^{-1/2}
# Column 4: Log10 of the strain noise expressed in terms of a characteristic strain amplitude, h_noise

 -4.966750	 -6.007773	-13.452216	-15.935591
 -4.966500	 -6.008523	-13.452966	-15.936216
 -4.966250	 -6.009272	-13.453716	-15.936841
 -4.966000	 -6.010022	-13.454466	-15.937466
 -4.965750	 -6.010771	-13.455216	-15.938091
 -4.965500	 -6.011521	-13.455965	-15.938715
 -4.965250	 -6.012271	-13.456715	-15.939340
 -4.965000	 -6.013020	-13.457465	-15.939965
 -4.964750	 -6.013770	-13.458215	-15.940590
 -4.964500	 -6.014519	-13.458964	-15.941214
 -4.964250	 -6.015269	-13.459714	-15.941839
 -4.964000	 -6.016019	-13.460464	-15.942464
 -4.963750	 -6.016768	-13.461214	-15.943089
 -4.963500	 -6.017518	-13.461964	-15.943714
 -4.963250	 -6.018267	-13.462713	-15.944338
 -4.963000	 -6.019017	-13.463463	-15.944963
 -4.962750	 -6.019766	-13.464213	-15.945588
 -4.962500	 -6.020516	-13.464963	-15.946213
 -4.962250	 -6.021266	-13.465713	-15.946838
 -4.962000	 -6.022015	-13.466462	-15.947462
 -4.961750	 -6.022765	-13.467212	-15.948087
 -4.961500	 -6.023514	-13.467962	-15.948712
 -4.961250	 -6.024264	-13.468712	-15.949337
 -4.961000	 -6.025013	-13.469461	-15.949961
 -4.960750	 -6.025763	-13.470211	-15.950586
 -4.960500	 -6.026513	-13.470961	-15.951211
 -4.960250	 -6.027262	-13.471711	-15.951836
 -4.960000	 -6.028012	-13.472461	-15.952461
 -4.959750	 -6.028761	-13.473210	-15.953085
 -4.959500	 -6.029511	-13.473960	-15.953710
 -4.959250	 -6.030260	-13.474710	-15.954335
 -4.959000	 -6.031010	-13.475460	-15.954960
 -4.958750	 -6.031759	-13.476210	-15.955585
 -4.958500	 -6.032509	-13.476959	-15.956209
 -4.958250	 -6.033259	-13.477709	-15.956834
 -4.958000	 -6.034008	-13.478459	-15.957459
 -4.957750	 -6.034758	-13.479209	-15.958084
 -4.957500	 -6.035507	-13.479958	-15.958708
 -4.957250	 -6.036257	-13.480708	-15.959333
 -4.957000	 -6.037006	-13.481458	-15.959958
 -4.956750	 -6.037756	-13.482208	-15.960583
 -4.956500	 -6.038506	-13.482958	-15.961208
 -4.956250	 -6.039255	-13.483707	-15.961832
 -4.956000	 -6.040005	-13.484457	-15.962457
 -4.955750	 -6.040754	-13.485207	-15.963082
 -4.955500	 -6.041504	-13.485957	-15.963707
 -4.955250	 -6.042253	-13.486706	-15.964331
 -4.955000	 -6.043003	-13.487456	-15.964956
 -4.954750	 -6.043752	-13.488206	-15.965581
 -4.954500	 -6.044502	-13.488956	-15.966206
 -4.954250	 -6.045252	-13.489706	-15.966831
