# aLIGO + aVirgo power-law-integrated sensitivity 
# (*) for a cross-correlation search
# (*) using the HLV detector network
# (*) at a sensitivity representative of observing run 3
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 0.90 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

1.770852	-8.411565	-24.760516	-23.87509
1.772688	-8.407734	-24.761354	-23.87501
1.774517	-8.403899	-24.76218	-23.874921
1.776338	-8.400061	-24.762992	-23.874823
1.778151	-8.39622	-24.763792	-23.874716
1.779957	-8.392377	-24.764579	-23.8746
1.781755	-8.388531	-24.765353	-23.874476
1.783546	-8.384683	-24.766116	-23.874343
1.78533	-8.380833	-24.766866	-23.874201
1.787106	-8.37698	-24.767604	-23.874051
1.788875	-8.373126	-24.76833	-23.873893
1.790637	-8.36927	-24.769045	-23.873727
1.792392	-8.365413	-24.769749	-23.873553
1.794139	-8.361555	-24.770441	-23.873372
1.79588	-8.357696	-24.771123	-23.873183
1.797614	-8.353836	-24.771793	-23.872986
1.799341	-8.349975	-24.772453	-23.872783
1.801061	-8.346113	-24.773102	-23.872572
1.802774	-8.342251	-24.773741	-23.872354
1.80448	-8.338389	-24.774369	-23.872129
1.80618	-8.334526	-24.774988	-23.871898
1.807873	-8.330664	-24.775596	-23.87166
1.80956	-8.326801	-24.776195	-23.871415
1.81124	-8.322937	-24.776783	-23.871163
1.812913	-8.319073	-24.777362	-23.870905
1.814581	-8.31521	-24.777931	-23.87064
1.816241	-8.311347	-24.77849	-23.87037
1.817896	-8.307485	-24.779041	-23.870093
1.819544	-8.303624	-24.779583	-23.869811
1.821186	-8.299764	-24.780116	-23.869523
1.822822	-8.295904	-24.780639	-23.869228
1.824451	-8.292043	-24.781153	-23.868928
1.826075	-8.288184	-24.781659	-23.868622
1.827692	-8.284327	-24.782156	-23.86831
1.829304	-8.280471	-24.782646	-23.867994
1.830909	-8.276616	-24.783127	-23.867672
1.832509	-8.272761	-24.783598	-23.867344
1.834103	-8.268906	-24.784062	-23.86701
1.835691	-8.265053	-24.784517	-23.866672
1.837273	-8.261203	-24.784965	-23.866329
1.838849	-8.257355	-24.785406	-23.865981
1.84042	-8.253506	-24.785838	-23.865628
1.841985	-8.249659	-24.786262	-23.865269
1.843544	-8.245815	-24.786679	-23.864906
1.845098	-8.241973	-24.787088	-23.864539
1.846646	-8.238134	-24.787491	-23.864168
1.848189	-8.234293	-24.787885	-23.863791
1.849726	-8.230456	-24.788273	-23.863409
1.851258	-8.226622	-24.788653	-23.863024
1.852785	-8.222791	-24.789027	-23.862635
1.854306	-8.218959	-24.789393	-23.86224
1.855822	-8.21513	-24.789753	-23.861842
1.857332	-8.211305	-24.790106	-23.86144
1.858838	-8.207482	-24.790452	-23.861033
1.860338	-8.203659	-24.790791	-23.860622
1.861833	-8.19984	-24.791124	-23.860208
1.863323	-8.196026	-24.791452	-23.859791
1.864808	-8.19221	-24.791771	-23.859367
1.866287	-8.188398	-24.792085	-23.858941
1.867762	-8.18459	-24.792393	-23.858512
1.869232	-8.180784	-24.792694	-23.858078
1.870696	-8.176979	-24.792989	-23.857641
1.872156	-8.173176	-24.793277	-23.857199
1.873611	-8.169378	-24.793561	-23.856755
1.875061	-8.165579	-24.793836	-23.856305
1.876507	-8.161784	-24.794106	-23.855853
1.877947	-8.157994	-24.794372	-23.855399
1.879383	-8.154204	-24.794631	-23.854939
1.880814	-8.150417	-24.794884	-23.854477
1.88224	-8.146636	-24.795132	-23.854013
1.883661	-8.142854	-24.795374	-23.853543
1.885078	-8.139077	-24.795611	-23.853072
1.886491	-8.135305	-24.795844	-23.852598
1.887898	-8.131532	-24.796069	-23.85212
1.889302	-8.127765	-24.79629	-23.851639
1.8907	-8.124002	-24.796506	-23.851156
1.892095	-8.120239	-24.796716	-23.850669
1.893484	-8.116481	-24.796922	-23.85018
1.89487	-8.112727	-24.797123	-23.849688
1.896251	-8.108974	-24.797317	-23.849192
1.897627	-8.105227	-24.797509	-23.848695
1.898999	-8.101481	-24.797694	-23.848195
1.900367	-8.097739	-24.797875	-23.847691
1.901731	-8.094003	-24.798052	-23.847187
1.90309	-8.090265	-24.798222	-23.846677
1.904445	-8.086535	-24.79839	-23.846167
1.905796	-8.082806	-24.798552	-23.845654
1.907143	-8.079081	-24.798709	-23.845138
1.908485	-8.075362	-24.798863	-23.844621
1.909823	-8.071642	-24.799011	-23.844099
1.911158	-8.067929	-24.799156	-23.843577
1.912488	-8.064218	-24.799295	-23.843051
1.913814	-8.06051	-24.79943	-23.842523
1.915136	-8.056805	-24.799561	-23.841993
1.916454	-8.053101	-24.799686	-23.841459
1.917768	-8.049402	-24.799808	-23.840924
1.919078	-8.045707	-24.799926	-23.840387
1.920384	-8.042014	-24.800038	-23.839846
1.921686	-8.038328	-24.800148	-23.839305
1.922985	-8.03464	-24.800252	-23.83876
1.924279	-8.030961	-24.800354	-23.838214
1.92557	-8.027282	-24.800451	-23.837666
1.926857	-8.023609	-24.800544	-23.837116
1.92814	-8.019939	-24.800634	-23.836564
1.929419	-8.016272	-24.800719	-23.83601
1.930694	-8.012611	-24.800802	-23.835455
1.931966	-8.008951	-24.800879	-23.834896
1.933234	-8.005298	-24.800955	-23.834338
1.934498	-8.001644	-24.801025	-23.833775
1.935759	-7.997999	-24.801093	-23.833213
1.937016	-7.994354	-24.801156	-23.832648
1.938269	-7.990715	-24.801217	-23.832082
1.939519	-7.987078	-24.801273	-23.831513
1.940765	-7.983447	-24.801326	-23.830944
1.942008	-7.979818	-24.801376	-23.830372
1.943247	-7.976194	-24.801423	-23.829799
1.944483	-7.972574	-24.801466	-23.829224
1.945715	-7.968957	-24.801505	-23.828648
1.946943	-7.965345	-24.801542	-23.828071
1.948168	-7.961736	-24.801575	-23.827491
1.94939	-7.958132	-24.801606	-23.826911
1.950608	-7.95453	-24.801632	-23.826328
1.951823	-7.950934	-24.801656	-23.825745
1.953034	-7.94734	-24.801676	-23.825159
1.954243	-7.943752	-24.801695	-23.824573
1.955447	-7.940166	-24.801708	-23.823985
1.956649	-7.936586	-24.80172	-23.823396
1.957847	-7.933007	-24.801728	-23.822805
1.959041	-7.929435	-24.801734	-23.822214
1.960233	-7.925865	-24.801736	-23.82162
1.961421	-7.922299	-24.801736	-23.821025
1.962606	-7.918732	-24.80173	-23.820427
1.963788	-7.915175	-24.801724	-23.81983
1.964966	-7.911615	-24.801712	-23.819229
1.966142	-7.908066	-24.8017	-23.818629
1.967314	-7.904515	-24.801683	-23.818026
1.968483	-7.900973	-24.801665	-23.817424
1.969649	-7.89743	-24.801643	-23.816819
1.970812	-7.893895	-24.80162	-23.816214
1.971971	-7.890361	-24.801592	-23.815607
1.973128	-7.886834	-24.801564	-23.815
1.974281	-7.883309	-24.801531	-23.814391
1.975432	-7.879789	-24.801497	-23.813781
1.976579	-7.876273	-24.80146	-23.813171
1.977724	-7.87276	-24.80142	-23.812558
1.978865	-7.869254	-24.801379	-23.811947
1.980003	-7.865747	-24.801334	-23.811332
1.981139	-7.86225	-24.801288	-23.810719
1.982271	-7.858751	-24.801237	-23.810102
1.983401	-7.855261	-24.801187	-23.809486
1.984527	-7.851772	-24.801132	-23.808868
1.985651	-7.848289	-24.801076	-23.80825
1.986772	-7.844809	-24.801017	-23.807631
1.98789	-7.841333	-24.800956	-23.807011
1.989005	-7.837863	-24.800893	-23.806391
1.990117	-7.834393	-24.800827	-23.805768
1.991226	-7.830932	-24.80076	-23.805147
1.992333	-7.827471	-24.800689	-23.804523
1.993436	-7.824017	-24.800617	-23.803899
1.994537	-7.820566	-24.800543	-23.803275
