# NANOGrav 15-year dateset - power-law-integrated sensitivity 
# (*) for a cross-correlation search
# (*) at current sensitivity
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 16.03 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

-8.686778571596644	-9.265523426458063	-9.501048644222305	-13.844437930020627
-8.686528571596645	-9.268601879069248	-9.502962870527895	-13.846227156326218
-8.686278571596645	-9.27163697376078	-9.50485541787366	-13.847994703671985
-8.686028571596644	-9.274630546875446	-9.506727204430996	-13.849741490229318
-8.685778571596645	-9.27758054687544	-9.508577204430992	-13.851466490229315
-8.685528571596645	-9.280484524354993	-9.510404193170768	-13.85316847896909
-8.685278571596644	-9.283350927595258	-9.512212394790902	-13.854851680589224
-8.685028571596645	-9.286181879782026	-9.514002870884285	-13.856517156682608
-8.684778571596645	-9.288979612756094	-9.515776737371318	-13.858166023169641
-8.684528571596644	-9.291729612756106	-9.517526737371327	-13.859791023169649
-8.684278571596645	-9.294446474460319	-9.519260168223433	-13.861399454021754
-8.684028571596645	-9.29713493702867	-9.520979399507606	-13.862993685305929
-8.683778571596644	-9.299784937028681	-9.522679399507615	-13.864568685305937
-8.683528571596645	-9.302397605584261	-9.524360733785402	-13.866125019583725
-8.683278571596645	-9.304987227821231	-9.526030544903886	-13.867669830702209
-8.683028571596644	-9.307537227821243	-9.527680544903895	-13.869194830702217
-8.682778571596645	-9.310056704455349	-9.529315283220946	-13.870704569019269
-8.682528571596645	-9.312556704455343	-9.530940283220943	-13.872204569019265
-8.682278571596644	-9.315009100638289	-9.532541481312418	-13.87368076711074
-8.682028571596645	-9.317447658443394	-9.53413576021497	-13.875150046013292
-8.681778571596645	-9.31984765844339	-9.535710760214966	-13.876600046013289
-8.681528571596644	-9.32222581054457	-9.537274836265558	-13.87803912206388
-8.681278571596645	-9.324575810544564	-9.538824836265555	-13.879464122063876
-8.681028571596645	-9.326897195226175	-9.54036052860636	-13.880874814404683
-8.680778571596644	-9.329197195226186	-9.541885528606366	-13.882274814404688
-8.680528571596644	-9.331465672881109	-9.543394767433826	-13.883659053232149
-8.680278571596645	-9.333715672881102	-9.544894767433822	-13.885034053232145
-8.680028571596646	-9.33593534417515	-9.546379603080846	-13.886393888879168
-8.679778571596644	-9.33813534417516	-9.547854603080852	-13.887743888879175
-8.679528571596645	-9.34031057008204	-9.549317216034291	-13.889081501832614
-8.679278571596646	-9.342460570082034	-9.550767216034288	-13.890406501832611
-8.679028571596644	-9.344595994021857	-9.552209928004201	-13.891724213802524
-8.678778571596645	-9.346695994021852	-9.553634928004199	-13.893024213802521
-8.678528571596646	-9.348795994021847	-9.555059928004194	-13.894324213802516
-8.678278571596644	-9.350846566370706	-9.556460214178625	-13.895599499976948
-8.678028571596645	-9.3528965663707	-9.557860214178621	-13.896874499976944
-8.677778571596646	-9.354917571648844	-9.559245716817694	-13.898135002616016
-8.677528571596644	-9.356917571648854	-9.560620716817699	-13.899385002616022
-8.677278571596645	-9.35891465874185	-9.561994260364196	-13.900633546162519
-8.677028571596646	-9.360864658741844	-9.563344260364193	-13.901858546162517
-8.676778571596644	-9.362814658741854	-9.5646942603642	-13.903083546162522
-8.676528571596645	-9.36474387456415	-9.566033868275348	-13.90429815407367
-8.676278571596646	-9.366643874564147	-9.567358868275344	-13.905498154073667
-8.676028571596644	-9.368543874564155	-9.56868386827535	-13.906698154073672
-8.675778571596645	-9.370411701639734	-9.569992781813138	-13.90788206761146
-8.675528571596645	-9.37226170163973	-9.571292781813135	-13.909057067611458
-8.675278571596644	-9.374111701639738	-9.572592781813142	-13.910232067611464
-8.675028571596645	-9.375925100151072	-9.573874481068808	-13.91138876686713
-8.674778571596645	-9.377725100151068	-9.575149481068804	-13.912538766867128
-8.674528571596644	-9.379525100151076	-9.57642448106881	-13.913688766867132
-8.674278571596645	-9.381291555098704	-9.577682708542625	-13.914821994340945
-8.674028571596645	-9.3830415550987	-9.578932708542622	-13.915946994340944
-8.673778571596644	-9.384791555098708	-9.580182708542628	-13.917071994340949
-8.673528571596645	-9.386519129321908	-9.581421495654226	-13.918185781452548
-8.673278571596645	-9.388219129321904	-9.582646495654222	-13.919285781452546
-8.673028571596644	-9.389919129321912	-9.583871495654229	-13.92038578145255
-8.672778571596645	-9.391616523259705	-9.585095192623124	-13.921484478421446
-8.672528571596645	-9.393266523259701	-9.58629519262312	-13.922559478421444
-8.672278571596644	-9.39491652325971	-9.587495192623127	-13.92363447842145
-8.672028571596645	-9.396566523259706	-9.588695192623124	-13.924709478421446
-8.671778571596645	-9.39819314248554	-9.589883502236042	-13.925772788034365
-8.671528571596644	-9.39979314248555	-9.591058502236047	-13.92682278803437
-8.671278571596645	-9.401393142485546	-9.592233502236045	-13.927872788034367
-8.671028571596645	-9.402993142485542	-9.593408502236041	-13.928922788034365
-8.670778571596644	-9.40455917423339	-9.594566518109968	-13.929955803908289
-8.670528571596645	-9.406109174233386	-9.595716518109965	-13.930980803908287
-8.670278571596645	-9.407659174233382	-9.596866518109962	-13.932005803908284
-8.670028571596644	-9.40920917423339	-9.598016518109967	-13.93303080390829
-8.669778571596645	-9.4107256743546	-9.599149768170571	-13.934039053968894
-8.669528571596645	-9.412225674354596	-9.60027476817057	-13.935039053968891
-8.669278571596644	-9.413725674354604	-9.601399768170575	-13.936039053968896
-8.669028571596645	-9.4152256743546	-9.602524768170571	-13.937039053968894
-8.668778571596645	-9.41670466641209	-9.603639264199316	-13.938028549997638
-8.668528571596644	-9.418154666412097	-9.60473926419932	-13.939003549997643
-8.668278571596645	-9.419604666412093	-9.605839264199318	-13.93997854999764
-8.668028571596645	-9.42105466641209	-9.606939264199315	-13.940953549997639
-8.667778571596644	-9.422504666412097	-9.608039264199322	-13.941928549997643
-8.667528571596645	-9.42390925494018	-9.609116558463361	-13.942880844261683
-8.667278571596645	-9.425309254940176	-9.61019155846336	-13.943830844261681
-8.667028571596644	-9.426709254940183	-9.611266558463365	-13.944780844261686
-8.666778571596645	-9.42810925494018	-9.612341558463362	-13.945730844261684
-8.666528571596645	-9.429503755288906	-9.613413808637723	-13.946678094436047
-8.666278571596644	-9.430853755288911	-9.614463808637728	-13.947603094436051
-8.666028571596645	-9.432203755288908	-9.615513808637726	-13.948528094436048
-8.665778571596645	-9.433553755288905	-9.616563808637723	-13.949453094436047
-8.665528571596644	-9.43490375528891	-9.617613808637728	-13.95037809443605
-8.665278571596644	-9.436253755288908	-9.618663808637727	-13.95130309443605
-8.665028571596645	-9.437553842944098	-9.61968885246532	-13.952203138263643
-8.664778571596646	-9.438853842944095	-9.620713852465318	-13.953103138263641
-8.664528571596644	-9.4401538429441	-9.621738852465322	-13.954003138263644
-8.664278571596645	-9.441453842944098	-9.62276385246532	-13.954903138263642
-8.664028571596646	-9.442753842944095	-9.623788852465317	-13.95580313826364
-8.663778571596644	-9.444026725788687	-9.624800293887615	-13.95668957968594
-8.663528571596645	-9.445276725788684	-9.625800293887615	-13.957564579685936
-8.663278571596646	-9.446526725788681	-9.626800293887612	-13.958439579685935
-8.663028571596644	-9.447776725788687	-9.627800293887617	-13.95931457968594
-8.662778571596645	-9.449026725788684	-9.628800293887613	-13.960189579685936
-8.662528571596646	-9.450276725788681	-9.629800293887612	-13.961064579685935
-8.662278571596644	-9.451491343468996	-9.630782602727772	-13.961921888526094
-8.662028571596645	-9.452691343468993	-9.631757602727768	-13.962771888526092
-8.661778571596646	-9.45389134346899	-9.632732602727767	-13.96362188852609
-8.661528571596644	-9.455091343468997	-9.633707602727771	-13.964471888526093
-8.661278571596645	-9.456291343468994	-9.63468260272777	-13.965321888526091
-8.661028571596646	-9.457491343468991	-9.635657602727767	-13.96617188852609
-8.660778571596644	-9.458668598879502	-9.636621230433024	-13.967010516231346
-8.660528571596645	-9.4598185988795	-9.637571230433021	-13.967835516231343
-8.660278571596645	-9.460968598879496	-9.63852123043302	-13.968660516231342
-8.660028571596644	-9.462118598879501	-9.639471230433024	-13.969485516231346
-8.659778571596645	-9.463268598879498	-9.640421230433022	-13.970310516231343
-8.659528571596645	-9.464418598879496	-9.64137123043302	-13.971135516231342
-8.659278571596644	-9.465568598879502	-9.642321230433023	-13.971960516231345
-8.659028571596645	-9.466681627813834	-9.643252744900188	-13.972767030698511
-8.658778571596645	-9.467781627813832	-9.644177744900187	-13.97356703069851
-8.658528571596644	-9.468881627813836	-9.645102744900191	-13.974367030698513
-8.658278571596645	-9.469981627813834	-9.646027744900188	-13.975167030698511
-8.658028571596645	-9.471081627813831	-9.646952744900187	-13.97596703069851
-8.657778571596644	-9.472181627813837	-9.64787774490019	-13.976767030698513
-8.657528571596645	-9.473281627813835	-9.64880274490019	-13.977567030698511
-8.657278571596645	-9.474356114088467	-9.649714988037504	-13.978354273835826
-8.657028571596644	-9.475406114088472	-9.650614988037509	-13.97912927383583
-8.656778571596645	-9.476456114088469	-9.651514988037507	-13.979904273835828
-8.656528571596645	-9.477506114088467	-9.652414988037505	-13.980679273835827
-8.656278571596644	-9.478556114088471	-9.65331498803751	-13.981454273835832
-8.656028571596645	-9.47960611408847	-9.654214988037507	-13.982229273835829
-8.655778571596645	-9.480656114088466	-9.655114988037505	-13.983004273835828
-8.655528571596644	-9.481706114088473	-9.656014988037509	-13.98377927383583
-8.655278571596645	-9.48272065897421	-9.656897260480378	-13.9845365462787
-8.655028571596645	-9.483720658974208	-9.657772260480376	-13.985286546278699
-8.654778571596644	-9.484720658974213	-9.65864726048038	-13.986036546278703
-8.654528571596645	-9.485720658974211	-9.659522260480378	-13.9867865462787
-8.654278571596645	-9.486720658974209	-9.660397260480377	-13.9875365462787
-8.654028571596644	-9.487720658974215	-9.66127226048038	-13.988286546278703
-8.653778571596645	-9.488720658974211	-9.662147260480378	-13.989036546278701
-8.653528571596645	-9.48972065897421	-9.663022260480377	-13.9897865462787
-8.653278571596644	-9.490707215622644	-9.663890538804594	-13.990529824602916
-8.653028571596645	-9.491657215622642	-9.664740538804592	-13.991254824602915
-8.652778571596645	-9.49260721562264	-9.66559053880459	-13.991979824602913
-8.652528571596644	-9.493557215622644	-9.666440538804595	-13.992704824602917
-8.652278571596645	-9.494507215622642	-9.667290538804593	-13.993429824602915
-8.652028571596645	-9.49545721562264	-9.668140538804591	-13.994154824602914
-8.651778571596644	-9.496407215622645	-9.668990538804595	-13.994879824602917
-8.651528571596645	-9.497357215622642	-9.669840538804593	-13.995604824602916
-8.651278571596645	-9.49830721562264	-9.67069053880459	-13.996329824602913
-8.651028571596644	-9.499251601407934	-9.67153773169724	-13.997052017495562
-8.650778571596645	-9.500151601407932	-9.67236273169724	-13.99775201749556
-8.650528571596645	-9.50105160140793	-9.673187731697237	-13.99845201749556
-8.650278571596644	-9.501951601407935	-9.67401273169724	-13.999152017495563
-8.650028571596645	-9.502851601407933	-9.674837731697238	-13.999852017495561
-8.649778571596645	-9.50375160140793	-9.675662731697237	-14.00055201749556
-8.649528571596644	-9.504651601407936	-9.676487731697241	-14.001252017495563
-8.649278571596644	-9.505551601407934	-9.677312731697238	-14.001952017495562
-8.649028571596645	-9.506451601407932	-9.678137731697237	-14.00265201749556
-8.648778571596646	-9.50735160140793	-9.678962731697235	-14.003352017495558
-8.648528571596644	-9.508244103779644	-9.679783982883094	-14.004048268681418
-8.648278571596645	-9.509094103779642	-9.680583982883093	-14.004723268681415
-8.648028571596646	-9.50994410377964	-9.68138398288309	-14.005398268681414
-8.647778571596644	-9.510794103779643	-9.682183982883094	-14.006073268681417
-8.647528571596645	-9.511644103779641	-9.682983982883092	-14.006748268681415
-8.647278571596646	-9.512494103779641	-9.68378398288309	-14.007423268681414
-8.647028571596644	-9.513344103779644	-9.684583982883094	-14.008098268681417
-8.646778571596645	-9.514194103779642	-9.685383982883092	-14.008773268681415
-8.646528571596646	-9.51504410377964	-9.68618398288309	-14.009448268681414
-8.646278571596644	-9.515894103779644	-9.686983982883095	-14.010123268681417
-8.646028571596645	-9.516744103779642	-9.687783982883094	-14.010798268681416
-8.645778571596646	-9.5175801983953	-9.688577030190922	-14.011466315989244
-8.645528571596644	-9.518380198395306	-9.689352030190925	-14.012116315989248
-8.645278571596645	-9.519180198395304	-9.690127030190924	-14.012766315989246
-8.645028571596646	-9.519980198395302	-9.690902030190921	-14.013416315989245
-8.644778571596644	-9.520780198395306	-9.691677030190926	-14.014066315989247
-8.644528571596645	-9.521580198395304	-9.692452030190923	-14.014716315989245
-8.644278571596645	-9.522380198395302	-9.693227030190922	-14.015366315989244
-8.644028571596644	-9.523180198395305	-9.694002030190925	-14.016016315989248
-8.643778571596645	-9.523980198395304	-9.694777030190924	-14.016666315989246
-8.643528571596645	-9.524780198395302	-9.695552030190921	-14.017316315989245
-8.643278571596644	-9.525580198395305	-9.696327030190925	-14.017966315989247
-8.643028571596645	-9.526380198395303	-9.697102030190925	-14.018616315989247
-8.642778571596645	-9.5271614020125	-9.697867631999522	-14.019256917797843
-8.642528571596644	-9.527911402012503	-9.698617631999525	-14.019881917797846
-8.642278571596645	-9.528661402012501	-9.699367631999523	-14.020506917797846
-8.642028571596645	-9.5294114020125	-9.700117631999522	-14.021131917797844
-8.641778571596644	-9.530161402012503	-9.700867631999525	-14.021756917797846
-8.641528571596645	-9.530911402012501	-9.701617631999524	-14.022381917797846
-8.641278571596645	-9.5316614020125	-9.702367631999522	-14.023006917797844
-8.641028571596644	-9.532411402012503	-9.703117631999525	-14.023631917797847
-8.640778571596645	-9.533161402012501	-9.703867631999524	-14.024256917797846
-8.640528571596645	-9.5339114020125	-9.704617631999522	-14.024881917797844
-8.640278571596644	-9.534661402012503	-9.705367631999525	-14.025506917797847
-8.640028571596645	-9.535411402012501	-9.706117631999524	-14.026131917797844
-8.639778571596645	-9.5361614020125	-9.706867631999522	-14.026756917797844
-8.639528571596644	-9.536896286871679	-9.707610074429113	-14.027374360227435
-8.639278571596645	-9.537596286871677	-9.708335074429112	-14.027974360227434
-8.639028571596645	-9.538296286871676	-9.70906007442911	-14.028574360227433
-8.638778571596644	-9.53899628687168	-9.709785074429114	-14.029174360227435
-8.638528571596645	-9.539696286871678	-9.710510074429111	-14.029774360227433
-8.638278571596645	-9.540396286871676	-9.71123507442911	-14.030374360227432
-8.638028571596644	-9.54109628687168	-9.711960074429113	-14.030974360227434
-8.637778571596645	-9.541796286871678	-9.71268507442911	-14.031574360227433
-8.637528571596645	-9.542496286871677	-9.71341007442911	-14.032174360227431
-8.637278571596644	-9.54319628687168	-9.714135074429112	-14.032774360227435
-8.637028571596645	-9.543896286871679	-9.714860074429112	-14.033374360227434
-8.636778571596645	-9.544596286871677	-9.715585074429109	-14.033974360227432
-8.636528571596644	-9.54529628687168	-9.716310074429114	-14.034574360227435
-8.636278571596645	-9.545996286871679	-9.717035074429111	-14.035174360227433
-8.636028571596645	-9.546696286871677	-9.71776007442911	-14.035774360227432
-8.635778571596644	-9.547351688023655	-9.7184627750051	-14.036352060803422
-8.635528571596645	-9.548001688023653	-9.719162775005099	-14.036927060803421
-8.635278571596645	-9.548651688023652	-9.719862775005097	-14.03750206080342
-8.635028571596644	-9.549301688023656	-9.720562775005101	-14.038077060803422
-8.634778571596645	-9.549951688023654	-9.7212627750051	-14.038652060803422
-8.634528571596645	-9.55060168802365	-9.721962775005098	-14.03922706080342
-8.634278571596644	-9.551251688023655	-9.722662775005102	-14.039802060803423
-8.634028571596644	-9.551901688023653	-9.7233627750051	-14.040377060803422
-8.633778571596645	-9.552551688023652	-9.724062775005098	-14.04095206080342
-8.633528571596646	-9.55320168802365	-9.724762775005097	-14.04152706080342
-8.633278571596644	-9.553851688023654	-9.725462775005099	-14.04210206080342
-8.633028571596645	-9.554501688023652	-9.726162775005097	-14.04267706080342
-8.632778571596646	-9.555151688023651	-9.726862775005095	-14.043252060803418
-8.632528571596644	-9.555801688023655	-9.727562775005099	-14.043827060803421
-8.632278571596645	-9.556451688023651	-9.728262775005097	-14.04440206080342
-8.632028571596646	-9.55710168802365	-9.728962775005096	-14.044977060803419
-8.631778571596644	-9.557704140054414	-9.729639001020479	-14.0455282868188
-8.631528571596645	-9.558304140054412	-9.730314001020478	-14.0460782868188
-8.631278571596646	-9.55890414005441	-9.730989001020475	-14.046628286818798
-8.631028571596644	-9.559504140054413	-9.731664001020478	-14.047178286818802
-8.630778571596645	-9.560104140054412	-9.732339001020478	-14.0477282868188
-8.630528571596646	-9.56070414005441	-9.733014001020475	-14.048278286818798
-8.630278571596644	-9.561304140054412	-9.73368900102048	-14.048828286818802
-8.630028571596645	-9.561904140054413	-9.734364001020477	-14.0493782868188
-8.629778571596646	-9.56250414005441	-9.735039001020477	-14.0499282868188
-8.629528571596644	-9.563104140054413	-9.73571400102048	-14.050478286818802
-8.629278571596645	-9.563704140054412	-9.736389001020477	-14.0510282868188
-8.629028571596645	-9.56430414005441	-9.737064001020476	-14.051578286818799
-8.628778571596644	-9.564904140054413	-9.73773900102048	-14.052128286818801
-8.628528571596645	-9.565504140054411	-9.738414001020478	-14.0526782868188
-8.628278571596645	-9.56610414005441	-9.739089001020476	-14.053228286818799
-8.628028571596644	-9.566704140054414	-9.739764001020479	-14.053778286818801
-8.627778571596645	-9.567304140054413	-9.740439001020478	-14.0543282868188
-8.627528571596645	-9.567891584527379	-9.741107723256961	-14.054872009055284
-8.627278571596644	-9.568441584527383	-9.741757723256963	-14.055397009055286
-8.627028571596645	-9.56899158452738	-9.742407723256962	-14.055922009055285
-8.626778571596645	-9.56954158452738	-9.74305772325696	-14.056447009055283
-8.626528571596644	-9.570091584527383	-9.743707723256964	-14.056972009055286
-8.626278571596645	-9.570641584527381	-9.744357723256963	-14.057497009055284
-8.626028571596645	-9.57119158452738	-9.745007723256961	-14.058022009055284
-8.625778571596644	-9.571741584527382	-9.745657723256963	-14.058547009055285
-8.625528571596645	-9.572291584527381	-9.746307723256962	-14.059072009055285
-8.625278571596645	-9.57284158452738	-9.74695772325696	-14.059597009055283
-8.625028571596644	-9.573391584527382	-9.747607723256964	-14.060122009055286
-8.624778571596645	-9.57394158452738	-9.748257723256962	-14.060647009055284
-8.624528571596645	-9.57449158452738	-9.748907723256961	-14.061172009055284
-8.624278571596644	-9.575041584527382	-9.749557723256965	-14.061697009055287
-8.624028571596645	-9.57559158452738	-9.750207723256963	-14.062222009055285
-8.623778571596645	-9.57614158452738	-9.750857723256962	-14.062747009055284
-8.623528571596644	-9.576691584527381	-9.751507723256964	-14.063272009055286
-8.623278571596645	-9.57724158452738	-9.752157723256962	-14.063797009055286
-8.623028571596645	-9.577791584527379	-9.75280772325696	-14.064322009055283
-8.622778571596644	-9.578341584527383	-9.753457723256965	-14.064847009055287
-8.622528571596645	-9.578865393456475	-9.754094627721509	-14.065358913519832
-8.622278571596645	-9.579365393456474	-9.754719627721508	-14.06585891351983
-8.622028571596644	-9.579865393456476	-9.755344627721511	-14.066358913519833
-8.621778571596645	-9.580365393456475	-9.755969627721509	-14.066858913519832
-8.621528571596645	-9.580865393456474	-9.756594627721508	-14.067358913519831
-8.621278571596644	-9.581365393456476	-9.757219627721511	-14.067858913519833
-8.621028571596645	-9.581865393456475	-9.757844627721509	-14.068358913519832
-8.620778571596645	-9.582365393456474	-9.758469627721508	-14.068858913519831
-8.620528571596644	-9.582865393456476	-9.759094627721511	-14.069358913519833
-8.620278571596645	-9.583365393456475	-9.759719627721509	-14.069858913519832
-8.620028571596645	-9.583865393456474	-9.760344627721508	-14.070358913519831
-8.619778571596644	-9.584365393456476	-9.760969627721511	-14.070858913519833
-8.619528571596645	-9.584865393456475	-9.761594627721509	-14.071358913519832
-8.619278571596645	-9.585365393456474	-9.762219627721509	-14.071858913519831
-8.619028571596644	-9.585865393456476	-9.762844627721512	-14.072358913519833
-8.618778571596645	-9.586365393456475	-9.76346962772151	-14.072858913519832
-8.618528571596645	-9.586865393456474	-9.764094627721509	-14.073358913519831
-8.618278571596644	-9.587365393456476	-9.764719627721512	-14.073858913519834
-8.618028571596644	-9.587865393456475	-9.76534462772151	-14.074358913519832
-8.617778571596645	-9.588365393456474	-9.765969627721509	-14.074858913519831
-8.617528571596646	-9.588865393456473	-9.766594627721506	-14.07535891351983
-8.617278571596644	-9.589365393456475	-9.76721962772151	-14.075858913519832
-8.617028571596645	-9.58984275598391	-9.767833308985226	-14.076347594783549
-8.616778571596646	-9.590292755983908	-9.768433308985225	-14.076822594783547
-8.616528571596644	-9.59074275598391	-9.769033308985227	-14.07729759478355
-8.616278571596645	-9.59119275598391	-9.769633308985226	-14.077772594783548
-8.616028571596646	-9.591642755983909	-9.770233308985224	-14.078247594783548
-8.615778571596644	-9.592092755983911	-9.770833308985228	-14.07872259478355
-8.615528571596645	-9.59254275598391	-9.771433308985227	-14.07919759478355
-8.615278571596646	-9.592992755983909	-9.772033308985225	-14.079672594783547
-8.615028571596644	-9.59344275598391	-9.772633308985228	-14.08014759478355
-8.614778571596645	-9.593892755983909	-9.773233308985226	-14.080622594783549
-8.614528571596646	-9.594342755983908	-9.773833308985225	-14.081097594783548
-8.614278571596644	-9.59479275598391	-9.774433308985229	-14.08157259478355
-8.614028571596645	-9.595242755983909	-9.775033308985227	-14.082047594783548
-8.613778571596646	-9.595692755983908	-9.775633308985226	-14.082522594783548
-8.613528571596644	-9.59614275598391	-9.776233308985228	-14.08299759478355
-8.613278571596645	-9.59659275598391	-9.776833308985227	-14.083472594783549
-8.613028571596645	-9.597042755983908	-9.777433308985225	-14.083947594783547
-8.612778571596644	-9.597492755983911	-9.778033308985227	-14.08442259478355
-8.612528571596645	-9.59794275598391	-9.778633308985226	-14.084897594783548
-8.612278571596645	-9.598392755983909	-9.779233308985225	-14.085372594783548
-8.612028571596644	-9.598842755983911	-9.779833308985229	-14.08584759478355
-8.611778571596645	-9.59929275598391	-9.780433308985227	-14.08632259478355
-8.611528571596645	-9.59974275598391	-9.781033308985226	-14.086797594783548
-8.611278571596644	-9.60019275598391	-9.781633308985228	-14.08727259478355
